Date,Open,High,Low,Close,Volume
2022-02-23,63.0,63.25,61.049999,61.799999,440690.0
2022-02-24,61.799999,62.700001,59.950001,59.950001,514700.0
2022-02-28,59.799999,60.5,59.450001,59.900002,1443290.0
2022-03-01,60.5,62.0,59.349998,62.0,729510.0
2022-03-02,62.0,62.0,60.5,61.0,527360.0
2022-03-03,61.0,62.400002,61.0,62.400002,401460.0
2022-03-04,61.900002,61.950001,61.099998,61.5,270910.0
2022-03-07,61.5,61.799999,59.950001,61.799999,688110.0
2022-03-08,60.599998,61.650002,58.700001,58.700001,1178130.0
2022-03-09,58.700001,60.099998,57.75,57.75,1538320.0
2022-03-10,58.5,59.450001,58.200001,59.450001,929680.0
2022-03-11,58.799999,61.0,58.400002,61.0,585210.0
2022-03-14,61.0,61.0,57.0,60.0,1957120.0
2022-03-15,59.900002,59.900002,56.349998,59.900002,1293510.0
2022-03-16,59.900002,59.900002,58.950001,59.0,1493650.0
2022-03-17,59.0,60.0,58.549999,58.549999,947150.0
2022-03-18,58.450001,59.0,56.75,56.75,2108680.0
2022-03-21,57.0,57.799999,56.75,57.5,1355830.0
2022-03-22,57.450001,62.0,54.0,57.0,3617430.0
2022-03-23,57.0,58.400002,57.0,57.299999,1532630.0
2022-03-24,57.950001,58.150002,57.0,58.0,753350.0
2022-03-25,58.0,58.950001,58.0,58.950001,617250.0
2022-03-28,58.950001,59.099998,57.950001,59.099998,763660.0
2022-03-29,57.900002,59.0,57.900002,59.0,785300.0
2022-03-30,59.0,59.0,57.650002,58.599998,959500.0
2022-03-31,58.700001,59.5,57.900002,59.5,964970.0
2022-04-01,59.5,59.549999,58.549999,59.549999,489280.0
2022-04-04,59.599998,60.0,59.549999,60.0,1068450.0
2022-04-05,59.599998,60.0,59.599998,60.0,2282680.0
2022-04-06,60.0,60.0,57.900002,57.900002,516390.0
2022-04-07,58.5,58.900002,56.0,56.5,1654910.0
2022-04-08,56.5,57.049999,56.200001,56.5,580380.0
2022-04-11,57.0,57.0,55.799999,55.799999,691630.0
2022-04-12,56.799999,56.799999,55.0,55.5,610630.0
2022-04-13,55.5,57.650002,55.450001,57.650002,1151990.0
2022-04-18,57.650002,57.650002,56.099998,56.75,426340.0
2022-04-19,56.75,57.200001,55.0,55.0,1138520.0
2022-04-20,55.349998,56.599998,55.349998,56.299999,1012120.0
2022-04-21,56.299999,56.599998,55.75,56.0,1761010.0
2022-04-22,56.0,56.849998,55.549999,56.849998,853400.0
2022-04-25,56.799999,56.900002,55.5,56.900002,707570.0
2022-04-26,56.299999,56.700001,55.650002,56.099998,641620.0
2022-04-27,55.799999,56.5,53.200001,54.5,1142560.0
2022-04-28,54.0,54.450001,53.299999,54.450001,1036610.0
2022-04-29,54.450001,54.450001,50.599998,50.599998,1413840.0
2022-05-02,51.0,51.599998,50.150002,50.700001,933700.0
2022-05-04,50.700001,51.650002,50.200001,51.650002,973870.0
2022-05-05,51.950001,52.049999,50.0,51.650002,1937310.0
2022-05-06,50.599998,51.650002,50.5,50.5,1751460.0
2022-05-10,49.799999,51.25,49.400002,51.25,1122940.0
2022-05-11,50.150002,51.200001,50.049999,50.049999,2893280.0
2022-05-12,50.0,50.799999,49.900002,50.0,2461170.0
2022-05-13,49.900002,49.900002,47.0,47.0,5733480.0
2022-05-16,47.200001,48.0,44.849998,47.299999,12960400.0
2022-05-17,46.5,48.200001,45.599998,48.0,3510900.0
2022-05-18,48.0,48.599998,47.599998,48.099998,1685900.0
2022-05-19,47.5,48.150002,47.349998,47.900002,2165500.0
2022-05-20,47.950001,48.450001,47.5,48.0,1145500.0
2022-05-23,48.5,48.900002,47.950001,48.200001,1073700.0
2022-05-24,48.25,48.25,46.849998,46.900002,1059900.0
2022-05-25,46.950001,47.799999,46.200001,47.799999,916200.0
2022-05-26,47.799999,49.599998,47.599998,49.599998,1153300.0
2022-05-27,49.599998,51.450001,48.25,51.0,2724400.0
2022-05-30,51.0,53.700001,50.700001,52.5,1384410.0
2022-05-31,53.5,54.150002,51.549999,53.0,19668630.0
2022-06-01,53.0,53.5,51.200001,51.5,1120410.0
2022-06-02,51.5,52.400002,50.5,52.400002,2192700.0
2022-06-03,52.400002,52.400002,50.849998,51.200001,1199700.0
2022-06-06,51.200001,51.950001,50.75,51.700001,174120.0
2022-06-07,51.700001,53.049999,50.799999,53.0,1996770.0
2022-06-08,53.0,53.0,51.299999,52.0,761410.0
2022-06-09,52.5,52.5,51.25,51.5,844610.0
2022-06-10,51.799999,51.799999,49.299999,49.700001,868160.0
2022-06-13,49.549999,49.700001,48.599998,49.5,575900.0
2022-06-14,48.75,51.099998,48.5,51.099998,1253900.0
2022-06-15,49.900002,50.450001,48.049999,48.200001,881610.0
2022-06-16,48.700001,50.0,48.700001,50.0,2864800.0
2022-06-17,49.0,50.099998,48.099998,48.650002,996430.0
2022-06-20,48.650002,49.200001,48.0,49.200001,384000.0
2022-06-21,49.0,49.200001,48.099998,49.200001,601100.0
2022-06-22,48.200001,49.450001,48.200001,48.950001,374200.0
2022-06-23,49.299999,49.299999,48.049999,49.0,1133100.0
2022-06-24,49.299999,51.5,49.099998,51.5,891400.0
2022-06-27,51.5,51.5,50.299999,51.450001,4705290.0
