Date,Open,High,Low,Close,Volume
2022-11-11,6307.73,6349.2598,6272.2002,6286.77,0.0
2022-11-14,6296.2202,6362.3501,6289.0498,6354.7598,0.0
2022-11-15,6334.6699,6418.9399,6320.7402,6418.9399,0.0
2022-11-16,6423.6299,6423.6299,6333.9502,6392.0898,0.0
2022-11-17,6380.8101,6406.0098,6366.0498,6403.7402,0.0
2022-11-18,6415.3398,6451.6099,6403.5,6437.3799,0.0
2022-11-21,6451.4399,6451.4399,6364.2998,6403.2402,0.0
2022-11-22,6401.3999,6463.1802,6401.3999,6429.6499,0.0
2022-11-23,6441.4199,6510.3198,6437.7598,6510.3198,0.0
2022-11-24,6503.98,6536.1699,6496.8901,6530.5098,0.0
2022-11-25,6529.1099,6606.9399,6480.6201,6606.9399,0.0
2022-11-28,6589.8301,6681.6099,6570.6201,6681.4702,0.0
2022-11-29,6652.0,6780.7798,6600.02,6780.7798,0.0
2022-12-01,6814.1401,6814.1401,6732.96,6734.9902,0.0
2022-12-02,6731.1699,6731.1699,6489.6499,6489.6499,0.0
2022-12-05,6503.5698,6541.77,6442.1299,6442.1299,0.0
2022-12-06,6463.0098,6674.3799,6456.8101,6674.3799,0.0
2022-12-07,6662.75,6662.75,6525.1602,6525.1602,0.0
2022-12-09,6560.1299,6580.1201,6515.5298,6580.1201,0.0
2022-12-12,6602.5801,6642.3999,6566.8599,6585.2002,0.0
2022-12-13,6611.1602,6631.6602,6566.9502,6582.3799,0.0
2022-12-14,6610.46,6632.1201,6583.3501,6615.0698,0.0
2022-12-15,6618.8501,6631.0898,6537.54,6566.7998,0.0
2022-12-16,6523.0698,6552.3198,6478.2798,6496.5,0.0
2022-12-19,6474.0,6477.9902,6360.9702,6414.27,0.0
2022-12-20,6412.4199,6458.1201,6385.2002,6458.1201,0.0
2022-12-21,6464.3501,6521.1699,6449.6401,6520.7998,0.0
2022-12-22,6540.9302,6580.21,6521.6699,6576.9399,0.0
2022-12-23,6567.9199,6567.9199,6536.6699,6541.0298,0.0
2022-12-27,6549.0898,6579.2598,6519.8999,6564.8999,0.0
2022-12-28,6567.1299,6576.71,6530.27,6566.54,0.0
2022-12-29,6553.6699,6591.2798,6529.6899,6566.3901,0.0
2023-01-03,6555.3999,6624.7598,6550.1699,6586.0098,0.0
2023-01-04,6601.5,6755.27,6601.5,6718.5,0.0
2023-01-05,6738.9302,6767.0498,6730.52,6761.3301,0.0
2023-01-06,6736.6499,6736.6499,6666.6802,6667.9702,0.0
2023-01-09,6692.2998,6790.2402,6685.0698,6790.2402,0.0
2023-01-10,6783.3999,6783.3999,6740.0298,6756.6899,0.0
2023-01-11,6764.6802,6774.4702,6709.3398,6709.3398,0.0
2023-01-12,6723.5298,6833.5298,6723.5298,6833.5298,0.0
2023-01-13,6833.7598,6959.6299,6816.4199,6951.54,0.0
2023-01-16,6966.0,7132.1001,6966.0,7045.48,0.0
2023-01-17,7041.0601,7046.4502,6952.79,7014.04,0.0
2023-01-18,7008.0098,7094.8599,6967.8701,7094.8599,0.0
2023-01-19,7049.7998,7083.8701,7043.8999,7062.0098,0.0
2023-01-20,7056.4302,7063.5,7035.6499,7056.6201,0.0
2023-01-23,7051.46,7069.6802,7003.4199,7069.6802,0.0
2023-01-24,7065.6001,7137.6201,7039.0498,7041.5,0.0
2023-01-25,7072.4902,7085.54,7047.73,7081.3599,0.0
2023-01-26,7088.1401,7101.8398,7042.7002,7042.7002,0.0
2023-01-27,7062.6299,7080.3999,7043.6001,7052.1602,0.0
2023-01-30,7048.7598,7053.7202,6929.1802,6970.9702,0.0
2023-01-31,6935.6699,6935.6699,6740.1899,6793.25,0.0
2023-02-01,6814.52,7035.7598,6813.77,7035.7598,0.0
2023-02-02,7027.9199,7028.3701,6959.7798,6986.1899,0.0
2023-02-03,7012.8701,7027.3799,6901.2202,7027.3799,0.0
2023-02-06,6997.46,6997.46,6892.0,6936.6099,0.0
2023-02-07,6919.0098,6931.79,6881.2598,6881.2598,0.0
2023-02-08,6885.27,6963.46,6884.4902,6923.0801,0.0
2023-02-09,6922.1299,6922.1299,6840.1201,6842.79,0.0
2023-02-10,6852.1699,6884.2002,6848.71,6876.79,0.0
2023-02-13,6865.54,6902.8701,6834.27,6838.7598,0.0
2023-02-14,6847.9902,6863.7402,6791.2402,6791.2402,0.0
2023-02-15,6790.5298,6829.0298,6747.1001,6822.0898,0.0
2023-02-16,6814.2598,6848.48,6808.5298,6815.9102,0.0
2023-02-17,6805.21,6808.9702,6745.54,6779.02,0.0
2023-02-20,6793.8599,6794.98,6735.5298,6744.1201,0.0
2023-02-21,6757.9502,6800.96,6719.1001,6800.96,0.0
2023-02-22,6778.2002,6778.2002,6696.7202,6699.23,0.0
2023-02-23,6704.9102,6704.9102,6666.4102,6685.8999,0.0
2023-02-27,6684.4502,6684.4502,6537.52,6599.3398,0.0
2023-02-28,6609.4102,6670.4902,6556.2002,6556.2002,0.0
2023-03-01,6602.96,6630.2002,6579.48,6607.1299,0.0
2023-03-02,6628.3501,6690.6299,6598.1499,6622.4502,0.0
2023-03-03,6640.3301,6694.3599,6640.3301,6655.3701,0.0
2023-03-06,6673.1802,6737.0298,6671.1201,6671.1201,0.0
2023-03-07,6707.5498,6739.5,6705.1201,6705.1201,0.0
2023-03-08,6681.21,6711.4902,6617.8599,6711.4902,0.0
2023-03-09,6711.1099,6711.1099,6609.27,6609.27,0.0
2023-03-10,6596.1602,6596.1602,6518.4302,6589.8799,0.0
2023-03-13,6529.5698,6599.96,6498.3999,6544.4502,0.0
2023-03-14,6525.75,6525.75,6393.3301,6393.3301,0.0
2023-03-15,6441.6699,6513.2598,6434.9302,6466.1001,0.0
2023-03-16,6437.6699,6437.6699,6330.5298,6404.9102,0.0
2023-03-17,6411.1802,6485.6099,6409.29,6469.7202,0.0
2023-03-20,6452.0298,6452.0298,6389.48,6451.02,0.0
2023-03-21,6459.54,6530.75,6459.54,6530.75,0.0
2023-03-22,6540.4502,6593.2202,6540.4502,6546.27,0.0
2023-03-23,6514.1401,6536.3599,6494.0601,6536.3599,0.0
2023-03-24,6523.73,6602.8398,6523.73,6602.1699,0.0
2023-03-27,6598.73,6598.73,6568.7002,6595.0298,0.0
2023-03-28,6607.3599,6627.1299,6603.1499,6603.1499,0.0
2023-03-29,6622.4399,6630.9702,6590.1099,6630.9702,0.0
2023-03-30,6632.5601,6644.75,6610.7598,6644.75,0.0
2023-03-31,6635.6899,6635.6899,6499.6802,6499.6802,0.0
2023-04-03,6524.3101,6529.9902,6507.1001,6529.9902,0.0
2023-04-04,6533.9302,6538.9702,6463.98,6472.04,0.0
2023-04-05,6470.54,6518.1699,6470.54,6488.5098,0.0
2023-04-11,6502.45996094,6506.58984375,6473.95019531,6479.62988281,0.0
2023-04-12,6473.72998047,6479.16015625,6428.91992188,6469.41992188,0.0
2023-04-13,6453.29003906,6453.29003906,6394.10009766,6448.87011719,0.0
2023-04-14,6445.5498,6481.9102,6445.5498,6481.9102,0.0
2023-04-17,6483.2402,6505.6201,6425.1401,6505.6201,0.0
2023-04-18,6499.6699,6499.6699,6454.27,6464.7202,0.0
2023-04-19,6456.96,6468.6299,6425.8999,6446.3501,0.0
2023-04-20,6466.6802,6520.4399,6453.27,6520.4399,0.0
2023-04-24,6523.8501,6598.3799,6522.2002,6598.3799,0.0
2023-04-25,6595.5098,6597.3301,6575.04,6593.3901,0.0
2023-04-26,6584.8599,6584.8599,6512.98,6540.2402,0.0
2023-04-27,6541.3599,6597.8301,6530.8999,6583.6802,0.0
2023-04-28,6592.1401,6635.3999,6587.4102,6625.0801,0.0
2023-05-02,6624.9502,6673.4399,6616.8799,6672.6899,0.0
2023-05-03,6675.71,6675.71,6606.6899,6606.6899,0.0
2023-05-04,6612.1401,6684.4399,6612.1401,6684.3501,0.0
2023-05-05,6678.8799,6706.2202,6673.3198,6685.6602,0.0
2023-05-08,6709.5601,6750.0601,6600.7402,6600.7402,0.0
2023-05-09,6615.73,6646.5801,6594.4502,6622.6099,0.0
2023-05-10,6632.8301,6660.6602,6621.5801,6658.5898,0.0
2023-05-11,6669.3999,6704.5298,6657.5098,6675.46,0.0
2023-05-12,6661.6001,6668.6499,6578.1499,6578.1499,0.0
2023-05-15,6582.5698,6585.7202,6523.1499,6523.1499,0.0
2023-05-16,6549.3398,6596.3398,6549.3398,6588.8999,0.0
2023-05-17,6595.46,6644.3799,6593.6602,6635.1099,0.0
2023-05-18,6642.5298,6658.1602,6628.6401,6628.6401,0.0
2023-05-19,6635.4502,6694.0898,6635.4502,6664.5498,0.0
2023-05-22,6651.1899,6651.1899,6596.79,6620.8301,0.0
2023-05-23,6601.75,6641.7598,6592.1699,6603.5601,0.0
2023-05-24,6596.2998,6615.9502,6589.8101,6615.9502,0.0
2023-05-25,6612.4702,6613.8501,6560.2202,6560.2202,0.0
2023-05-26,6570.9502,6570.9502,6496.4702,6530.2002,0.0
2023-05-29,6543.9302,6593.1602,6532.7202,6593.1602,0.0
2023-05-30,6574.79,6574.79,6510.6699,6510.6699,0.0
2023-05-31,6517.0698,6522.0898,6469.9102,6477.3599,0.0
2023-06-01,6502.7598,6502.7598,6430.5801,6430.5801,0.0
2023-06-02,6449.9702,6512.0098,6449.9702,6512.0098,0.0
2023-06-05,6525.6299,6544.1299,6521.0601,6521.6401,0.0
2023-06-06,6526.21,6539.4902,6479.9302,6479.9302,0.0
2023-06-07,6490.3501,6564.7002,6483.8701,6564.7002,0.0
2023-06-08,6546.4702,6551.98,6520.5298,6539.3599,0.0
2023-06-09,6541.04,6553.23,6501.9302,6507.1499,0.0
2023-06-13,6492.0601,6525.4199,6471.5298,6507.2598,0.0
2023-06-14,6505.3398,6526.3599,6423.6899,6434.0601,0.0
2023-06-15,6434.9399,6461.4199,6386.8398,6461.4199,0.0
2023-06-16,6450.2998,6508.3701,6413.5698,6508.3398,0.0
2023-06-19,6491.8501,6491.8501,6422.1099,6450.3398,0.0
2023-06-20,6434.0298,6448.8999,6410.3301,6448.8999,0.0
2023-06-21,6420.7998,6437.3999,6406.8799,6424.21,0.0
2023-06-22,6423.0601,6423.0601,6374.0698,6404.9102,0.0
2023-06-23,6404.3799,6421.7798,6392.6299,6393.5498,0.0
2023-06-26,6422.5698,6545.4502,6419.9302,6523.0898,0.0
2023-06-27,6519.79,6547.3301,6491.8101,6502.8501,0.0
2023-06-29,6507.4199,6550.25,6507.4199,6511.4902,0.0
2023-06-30,6525.3901,6525.3901,6468.0698,6468.0698,0.0
2023-07-03,6459.5298,6508.21,6459.5298,6508.21,0.0
2023-07-04,6501.6499,6519.0698,6494.5098,6514.4702,0.0
2023-07-05,6509.2002,6512.3901,6446.79,6512.3901,0.0
2023-07-06,6491.5298,6496.1499,6436.54,6474.2598,0.0
2023-07-07,6459.2598,6459.2598,6379.0298,6379.0298,0.0
2023-07-10,6386.23,6410.5,6375.2598,6379.7202,0.0
2023-07-11,6387.98,6430.2798,6385.4399,6398.6401,0.0
2023-07-12,6424.1899,6466.8501,6421.0498,6466.8501,0.0
2023-07-13,6475.6602,6579.04,6475.6602,6578.4902,0.0
2023-07-14,6581.3999,6624.79,6526.4399,6624.79,0.0
2023-07-17,6604.9102,6610.8901,6550.7598,6550.7598,0.0
2023-07-18,6560.3701,6610.5698,6528.7998,6528.7998,0.0
2023-07-19,6539.23,6564.1699,6530.3301,6541.9102,0.0
2023-07-20,6547.7998,6645.3599,6547.7998,6613.5,0.0
2023-07-21,6620.0298,6689.04,6620.0298,6647.5601,0.0
2023-07-24,6653.5498,6677.48,6631.25,6631.25,0.0
2023-07-25,6650.6201,6698.4102,6650.6201,6661.1099,0.0
2023-07-26,6683.2202,6683.2202,6622.6099,6679.1299,0.0
2023-07-27,6660.1201,6677.9199,6627.5898,6677.9199,0.0
2023-07-28,6664.6201,6671.6099,6625.2598,6625.2598,0.0
2023-07-31,6632.6001,6678.29,6591.4702,6591.4702,0.0
2023-08-01,6627.5601,6641.9199,6593.7998,6593.7998,0.0
2023-08-02,6607.0498,6616.2598,6475.7998,6483.2798,0.0
2023-08-03,6496.8599,6576.7598,6496.8599,6576.7598,0.0
2023-08-04,6580.4902,6590.6499,6450.8398,6450.8398,0.0
2023-08-07,6498.5898,6522.5898,6485.0298,6507.7798,0.0
2023-08-08,6517.1299,6541.6401,6465.98,6472.9702,0.0
2023-08-09,6490.0898,6530.4502,6478.7402,6530.4502,0.0
2023-08-10,6508.7798,6508.7798,6446.7998,6449.6602,0.0
2023-08-11,6457.0498,6458.77,6405.9102,6405.9102,0.0
2023-08-14,6404.27,6404.27,6306.8101,6329.1899,0.0
2023-08-15,6337.6699,6370.4302,6297.1699,6335.9102,0.0
2023-08-16,6333.2002,6410.0898,6322.1001,6410.0898,0.0
2023-08-17,6393.5298,6409.98,6353.7402,6364.9702,0.0
2023-08-18,6352.0801,6366.0801,6290.27,6290.27,0.0
2023-08-22,6286.9199,6291.04,6212.3901,6212.3901,0.0
2023-08-23,6225.2998,6225.2998,6179.6299,6179.6299,0.0
2023-08-24,6204.2998,6278.1802,6204.2998,6225.7798,0.0
2023-08-25,6222.2998,6222.2998,6144.0298,6160.6099,0.0
2023-08-29,6161.0298,6225.0,6142.1499,6225.0,0.0
2023-08-30,6224.8101,6300.4399,6224.8101,6295.29,0.0
2023-08-31,6291.9502,6291.9502,6175.25,6175.25,0.0
2023-09-01,6215.5498,6220.25,6179.8799,6181.0601,0.0
2023-09-04,6195.3701,6217.7402,6183.7402,6214.6802,0.0
2023-09-05,6211.75,6258.5,6193.9102,6225.0,0.0
2023-09-06,6243.3701,6245.7402,6205.7998,6241.6899,0.0
2023-09-07,6223.75,6223.75,6170.0698,6183.0698,0.0
2023-09-08,6193.3999,6222.9399,6173.1001,6222.9399,0.0
2023-09-11,6217.5601,6233.7402,6198.5,6233.7402,0.0
2023-09-12,6238.8901,6260.8701,6230.2002,6230.2002,0.0
2023-09-13,6235.8198,6239.3999,6149.1802,6149.1802,0.0
2023-09-14,6156.6499,6208.3999,6149.29,6208.3999,0.0
2023-09-15,6202.8901,6216.46,6126.3398,6126.3398,0.0
2023-09-18,6157.2202,6159.6802,6085.1699,6124.5698,0.0
2023-09-19,6121.0698,6121.1602,6034.3599,6047.9702,0.0
2023-09-20,6049.02,6061.6499,5998.3101,6041.04,0.0
2023-09-21,6053.96,6094.71,6043.1299,6094.71,0.0
2023-09-22,6096.8799,6142.79,6086.7798,6142.79,0.0
2023-09-25,6156.8701,6191.46,6118.1401,6172.8398,0.0
2023-09-26,6183.54,6280.7202,6171.7798,6263.9399,0.0
2023-09-27,6254.3501,6374.6802,6245.73,6374.6802,0.0
2023-09-28,6365.6499,6412.9399,6335.4702,6385.52,0.0
2023-09-29,6383.4102,6392.0898,6321.2402,6321.2402,0.0
2023-10-02,6334.0,6339.29,6304.5298,6304.5298,0.0
2023-10-03,6304.0898,6307.9399,6253.3301,6305.9902,0.0
2023-10-04,6289.2998,6298.2002,6270.3599,6298.2002,0.0
2023-10-05,6266.0,6289.6699,6178.6001,6178.6001,0.0
2023-10-06,6196.0498,6270.8901,6166.6899,6259.9502,0.0
2023-10-09,6238.1699,6271.7202,6227.25,6252.1602,0.0
2023-10-10,6265.8599,6303.4399,6263.7402,6264.0698,0.0
2023-10-11,6280.8501,6308.0498,6253.96,6253.96,0.0
2023-10-12,6266.04,6283.7202,6234.6001,6263.0601,0.0
2023-10-13,6264.6602,6283.5,6260.5,6266.3398,0.0
2023-10-16,6261.7202,6265.8501,6198.8301,6198.8301,0.0
2023-10-17,6215.1299,6286.21,6215.1299,6280.8999,0.0
2023-10-18,6278.5,6290.0498,6255.0298,6268.27,0.0
2023-10-19,6263.2202,6263.2202,6216.1001,6219.1602,0.0
2023-10-20,6208.5,6208.5,6142.8999,6142.8999,0.0
2023-10-23,6135.7002,6139.0498,6065.3701,6088.4399,0.0
2023-10-24,6086.4399,6103.6201,6039.7202,6039.7202,0.0
2023-10-25,6050.1001,6080.4902,6026.4302,6054.5,0.0
2023-10-26,6051.2598,6051.2598,5974.1699,6018.4902,0.0
2023-10-27,5996.2002,5999.5498,5956.8599,5961.9902,0.0
2023-10-31,5971.7402,5980.8198,5920.4702,5973.7798,0.0
2023-11-03,6039.3799,6083.6899,5989.27,5989.27,0.0
2023-11-06,6006.5898,6078.0298,6006.5898,6078.0298,0.0
2023-11-07,6081.4399,6131.3198,6055.6802,6131.3198,0.0
2023-11-08,6133.1899,6155.0298,6103.6401,6155.0298,0.0
2023-11-09,6155.6499,6203.7202,6155.6499,6188.2202,0.0
2023-11-10,6189.0,6189.0,6127.96,6161.8901,0.0
2023-11-13,6158.2202,6158.7598,6114.3398,6116.1401,0.0
2023-11-14,6122.3901,6128.0698,6079.1499,6110.8799,0.0
2023-11-15,6114.5801,6173.2598,6106.5898,6171.1299,0.0
2023-11-16,6177.6299,6191.48,6164.2002,6191.48,0.0
2023-11-17,6172.3901,6232.1201,6171.1699,6211.8901,0.0
2023-11-20,6206.3101,6211.9702,6174.52,6183.6299,0.0
2023-11-21,6196.9902,6219.0601,6183.0498,6208.8301,0.0
2023-11-22,6201.8501,6253.1802,6201.8501,6253.1802,0.0
2023-11-23,6249.46,6259.6602,6230.2598,6246.2002,0.0
2023-11-24,6249.79,6271.6299,6237.6602,6269.5,0.0
2023-11-28,6274.1602,6310.9702,6274.1602,6309.5698,0.0
2023-11-29,6306.96,6329.4199,6265.1401,6265.1401,0.0
2023-11-30,6258.8701,6259.2798,6207.0698,6223.73,0.0
2023-12-01,6230.8701,6254.0298,6221.52,6245.1802,0.0
2023-12-04,6237.8701,6284.3701,6234.3198,6284.3701,0.0
2023-12-05,6287.3901,6308.9502,6235.5801,6308.9502,0.0
2023-12-06,6306.3901,6306.3901,6273.9702,6305.8501,0.0
2023-12-07,6304.71,6306.4199,6227.7202,6234.77,0.0
2023-12-11,6203.3901,6228.29,6167.21,6228.29,0.0
2023-12-12,6225.75,6292.3901,6206.8799,6292.3901,0.0
2023-12-13,6256.6699,6306.0098,6245.6602,6255.7402,0.0
2023-12-14,6280.2598,6411.2402,6280.2598,6410.48,0.0
2023-12-15,6402.75,6478.4399,6396.48,6478.4399,0.0
2023-12-18,6459.9102,6516.3301,6452.4199,6475.5,0.0
2023-12-19,6476.3799,6524.5801,6447.8901,6521.27,0.0
2023-12-20,6521.96,6566.4102,6500.9702,6520.75,0.0
2023-12-21,6486.27,6496.4199,6428.1201,6469.23,0.0
2023-12-22,6466.9302,6501.0,6459.6802,6501.0,0.0
2023-12-27,6499.6001,6500.54,6462.7998,6462.7998,0.0
2023-12-28,6478.6001,6519.1099,6472.29,6519.1099,0.0
2023-12-29,6514.75,6523.8301,6450.04,6450.04,0.0
2024-01-02,6478.52,6555.6099,6464.3398,6554.04,0.0
2024-01-03,6539.8101,6544.8999,6483.7998,6498.8799,0.0
2024-01-04,6505.1099,6602.9199,6493.3701,6602.52,0.0
2024-01-05,6606.2402,6629.6401,6583.0601,6629.6401,0.0
2024-01-08,6633.21,6661.25,6609.2202,6609.2202,0.0
2024-01-09,6628.5498,6678.3501,6618.52,6618.52,0.0
2024-01-10,6587.6699,6593.77,6546.1099,6546.1099,0.0
2024-01-11,6562.3701,6637.7002,6562.3701,6613.73,0.0
2024-01-12,6619.9102,6676.54,6619.9102,6643.1802,0.0
2024-01-15,6655.9902,6695.4102,6650.4102,6680.4502,0.0
2024-01-16,6681.6699,6696.25,6637.0,6637.0,0.0
2024-01-17,6647.0801,6663.6802,6567.7598,6572.5098,0.0
2024-01-18,6567.29,6570.2998,6500.3101,6510.8701,0.0
2024-01-19,6528.6802,6528.6802,6496.96,6503.54,0.0
2024-01-22,6532.8301,6583.4702,6532.8301,6583.4702,0.0
2024-01-23,6594.29,6624.4302,6593.0698,6621.8799,0.0
2024-01-24,6630.2598,6679.96,6626.8198,6679.96,0.0
2024-01-25,6676.3999,6687.1201,6642.7002,6673.5,0.0
2024-01-26,6674.4399,6686.0898,6643.8301,6686.0898,0.0
2024-01-29,6680.6802,6689.1802,6630.6802,6630.6802,0.0
2024-01-30,6636.04,6662.4399,6622.0098,6622.0098,0.0
2024-01-31,6633.4502,6722.3198,6633.4502,6646.4399,0.0
2024-02-01,6623.9399,6644.1099,6601.3398,6623.0098,0.0
2024-02-02,6652.48,6765.3799,6652.04,6707.25,0.0
2024-02-05,6702.1201,6760.4102,6702.1201,6728.2202,0.0
2024-02-06,6756.7202,6774.21,6695.8198,6755.2598,0.0
2024-02-07,6772.9302,6877.6099,6772.9302,6830.04,0.0
2024-02-08,6844.6099,6931.5498,6844.6099,6850.1602,0.0
2024-02-12,6856.4502,6891.6899,6807.8198,6807.8198,0.0
2024-02-13,6824.0801,6848.5698,6824.0801,6827.9199,0.0
2024-02-14,6810.6401,6854.5298,6780.73,6854.5298,0.0
2024-02-15,6862.3799,6918.1499,6855.73,6882.1499,0.0
2024-02-16,6893.2202,6916.4302,6873.23,6873.23,0.0
2024-02-19,6882.3198,6901.3101,6798.6099,6798.6099,0.0
2024-02-20,6818.1401,6860.7998,6818.1401,6854.6602,0.0
2024-02-21,6846.5298,6897.3599,6833.9199,6897.3599,0.0
2024-02-22,6899.6099,6922.5,6896.5298,6903.1499,0.0
2024-02-23,6915.25,6990.6499,6913.21,6913.21,0.0
2024-02-26,6918.73,6941.8501,6891.4902,6891.4902,0.0
2024-02-27,6887.3599,6887.3599,6842.3301,6860.6699,0.0
2024-02-28,6859.2798,6878.23,6838.0498,6876.52,0.0
2024-02-29,6885.6499,6944.71,6885.6499,6944.71,0.0
2024-03-01,6931.3198,7005.2998,6919.5898,6919.5898,0.0
2024-03-04,6923.2402,7021.04,6908.8101,6951.6699,0.0
2024-03-05,6969.0801,6981.8398,6905.46,6905.46,0.0
2024-03-06,6882.4302,6894.48,6856.3799,6878.54,0.0
2024-03-07,6849.6299,6851.8599,6806.46,6837.3398,0.0
2024-03-08,6839.7402,6942.21,6835.5298,6942.21,0.0
2024-03-11,6939.54,6939.54,6852.21,6872.2402,0.0
2024-03-12,6885.9199,6928.4102,6878.4902,6879.5898,0.0
2024-03-13,6890.23,6980.6401,6889.5601,6965.5098,0.0
2024-03-14,6962.4399,6989.3799,6939.0098,6967.96,0.0
2024-03-15,6946.7002,6946.7002,6790.96,6822.3198,0.0
2024-03-18,6838.0298,6910.29,6838.0298,6853.29,0.0
2024-03-19,6851.3501,6900.5898,6831.1802,6848.4302,0.0
2024-03-20,6856.02,6871.2202,6840.7002,6856.77,0.0
2024-03-21,6875.2402,6963.2202,6875.2402,6963.2202,0.0
2024-03-22,6917.6802,6919.7598,6871.4502,6881.9702,0.0
2024-03-25,6879.75,6886.5298,6843.5,6853.1001,0.0
2024-03-26,6840.8501,6898.1699,6797.6499,6898.1699,0.0
2024-03-27,6884.46,6925.3701,6884.46,6903.5298,0.0
2024-04-01,6948.54,6991.77,6947.27,6979.8101,0.0
2024-04-02,7016.9302,7070.7202,6960.4302,6960.4302,0.0
2024-04-03,6960.5498,6964.9302,6863.8198,6863.8198,0.0
2024-04-04,6870.8999,6881.5801,6809.7798,6827.0601,0.0
2024-04-05,6819.23,6819.23,6728.8398,6745.46,0.0
2024-04-08,6750.7402,6750.7402,6686.5,6741.0698,0.0
2024-04-11,6727.27,6727.27,6669.6802,6677.6499,0.0
2024-04-12,6681.2598,6719.2002,6659.3901,6659.3901,0.0
2024-04-15,6630.4302,6630.4302,6556.9302,6562.4302,0.0
2024-04-16,6534.9399,6534.9399,6404.9702,6404.9702,0.0
2024-04-17,6432.1001,6497.8198,6424.8101,6450.04,0.0
2024-04-18,6481.8999,6548.8901,6481.0098,6523.1899,0.0
2024-04-19,6511.5,6540.8101,6406.98,6443.0,0.0
2024-04-22,6484.6099,6509.6602,6439.4399,6444.0801,0.0
2024-04-23,6463.6499,6515.4302,6463.6499,6506.7998,0.0
2024-04-24,6538.98,6595.4102,6538.98,6572.75,0.0
2024-04-25,6598.1401,6598.1401,6574.8799,6574.8799,0.0
2024-04-26,6557.9502,6628.75,6547.7598,6628.75,0.0
2024-04-29,6629.5698,6769.6401,6629.5698,6769.6401,0.0
2024-04-30,6756.3198,6777.27,6700.4902,6700.4902,0.0
2024-05-02,6654.9702,6679.5,6634.8398,6646.5498,0.0
2024-05-03,6664.4902,6666.0498,6604.5098,6615.5498,0.0
2024-05-06,6639.27,6683.71,6639.27,6652.4902,0.0
2024-05-07,6668.2402,6691.6802,6618.5801,6618.5801,0.0
2024-05-08,6620.3501,6659.1802,6571.6201,6659.1802,0.0
2024-05-09,6670.8501,6719.1899,6536.25,6542.46,0.0
2024-05-10,6574.2202,6598.9302,6511.9302,6511.9302,0.0
2024-05-13,6523.8799,6612.73,6523.8799,6604.25,0.0
2024-05-14,6601.9302,6608.3599,6587.8901,6608.3599,0.0
2024-05-15,6578.6499,6578.6499,6547.71,6558.6299,0.0
2024-05-16,6589.2402,6628.2002,6579.7402,6628.2002,0.0
2024-05-17,6619.5098,6649.6099,6578.2598,6618.6899,0.0
2024-05-20,6633.5898,6703.0,6617.5801,6682.7798,0.0
2024-05-21,6704.1401,6704.1401,6614.5098,6633.6602,0.0
2024-05-22,6606.7998,6620.5601,6578.5801,6607.2202,0.0
2024-05-23,6612.0898,6659.9902,6606.3701,6659.9902,0.0
2024-05-24,6634.6099,6634.6099,6587.0498,6619.8901,0.0
2024-05-27,6630.2202,6630.2202,6552.2998,6571.6001,0.0
2024-05-28,6572.96,6572.96,6495.9902,6501.3398,0.0
2024-05-29,6506.3999,6506.3999,6411.4102,6411.4102,0.0
2024-05-30,6410.3901,6415.6099,6341.54,6371.75,0.0
2024-05-31,6387.8901,6433.1,6356.52,6433.1,0.0
2024-06-03,6433.54,6472.52,6410.48,6470.7402,0.0
2024-06-04,6498.5601,6498.5601,6351.1899,6386.4199,0.0
2024-06-05,6400.46,6443.5898,6367.73,6441.3198,0.0
2024-06-06,6465.1299,6511.73,6453.4902,6509.8599,0.0
2024-06-07,6524.3599,6532.9302,6512.0498,6518.7598,0.0
2024-06-10,6511.8901,6511.8901,6443.52,6458.6401,0.0
2024-06-11,6456.8501,6464.2598,6410.0698,6410.0698,0.0
2024-06-13,6428.2798,6446.0601,6390.8301,6390.8301,0.0
2024-06-14,6394.4302,6400.3398,6370.6802,6383.7002,0.0
2024-06-18,6394.3301,6394.3301,6343.6899,6368.7998,0.0
2024-06-19,6371.52,6382.7598,6364.3999,6366.0298,0.0
2024-06-20,6372.46,6372.75,6313.1499,6344.5601,0.0
2024-06-21,6349.6699,6349.6699,6158.48,6158.48,0.0
2024-06-24,6202.6401,6272.46,6184.7202,6272.46,0.0
2024-06-25,6291.0898,6307.5098,6281.6699,6299.0498,0.0
2024-06-26,6308.5698,6313.1099,6277.8599,6313.1099,0.0
2024-06-27,6314.8398,6390.5801,6301.8398,6390.5801,0.0
2024-06-28,6394.73,6442.79,6387.6802,6411.9102,0.0
2024-07-01,6401.96,6436.3999,6382.25,6398.77,0.0
2024-07-02,6399.3701,6399.3701,6348.0601,6358.96,0.0
2024-07-03,6366.5801,6451.9399,6355.71,6450.0298,0.0
2024-07-04,6447.29,6517.6401,6437.5801,6507.4902,0.0
2024-07-05,6507.2798,6560.2002,6492.75,6492.75,0.0
2024-07-08,6506.4199,6559.3799,6506.4199,6529.4302,0.0
2024-07-09,6530.0498,6557.3198,6497.5298,6556.6602,0.0
2024-07-10,6550.0498,6561.71,6489.3501,6489.3501,0.0
2024-07-11,6492.46,6609.2402,6492.46,6609.2402,0.0
2024-07-12,6611.3901,6648.23,6589.5898,6648.23,0.0
2024-07-15,6635.27,6738.1201,6635.27,6689.3701,0.0
2024-07-16,6723.21,6736.8101,6667.0898,6667.0898,0.0
2024-07-17,6677.8501,6700.1802,6629.5098,6687.71,0.0
